timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2018-11-20 03:00:00,2018-11-20 01:00:00,2018-11-20 09:00:00,96.029,96.753,95.908,96.663,31680.0
2018-11-21 03:00:00,2018-11-21 01:00:00,2018-11-21 09:00:00,96.688,96.733,96.343,96.595,29526.0
2018-11-22 03:00:00,2018-11-22 01:00:00,2018-11-22 09:00:00,96.558,96.6,96.188,96.348,17882.0
2018-11-23 03:00:00,2018-11-23 01:00:00,2018-11-23 09:00:00,96.348,96.845,96.278,96.824,24900.0
2018-11-26 01:00:00,2018-11-25 23:00:00,2018-11-26 07:00:00,96.845,96.97,96.54,96.933,28083.0
2018-11-27 03:00:00,2018-11-27 01:00:00,2018-11-27 09:00:00,96.941,97.393,96.858,97.245,31057.0
2018-11-28 03:00:00,2018-11-28 01:00:00,2018-11-28 09:00:00,97.27,97.427,96.563,96.72,34121.0
2018-11-29 03:00:00,2018-11-29 01:00:00,2018-11-29 09:00:00,96.75,96.908,96.523,96.688,31794.0
2018-11-30 03:00:00,2018-11-30 01:00:00,2018-11-30 09:00:00,96.658,97.22,96.615,97.128,29053.0
2018-12-03 01:00:00,2018-12-02 23:00:00,2018-12-03 07:00:00,96.975,97.052,96.615,96.927,29537.0
2018-12-04 03:00:00,2018-12-04 01:00:00,2018-12-04 09:00:00,96.862,97.05,96.285,96.898,36440.0
2018-12-05 03:00:00,2018-12-05 01:00:00,2018-12-05 09:00:00,96.811,97.135,96.737,96.978,22825.0
2018-12-06 03:00:00,2018-12-06 01:00:00,2018-12-06 09:00:00,96.924,97.158,96.473,96.69,39098.0
2018-12-07 03:00:00,2018-12-07 01:00:00,2018-12-07 09:00:00,96.683,96.868,96.448,96.573,35601.0
2018-12-10 01:00:00,2018-12-09 23:00:00,2018-12-10 07:00:00,96.55,97.193,96.302,97.143,37972.0
2018-12-11 03:00:00,2018-12-11 01:00:00,2018-12-11 09:00:00,97.146,97.5,96.813,97.373,34088.0
2018-12-12 03:00:00,2018-12-12 01:00:00,2018-12-12 09:00:00,97.348,97.453,96.832,96.987,36212.0
2018-12-13 03:00:00,2018-12-13 01:00:00,2018-12-13 09:00:00,96.973,97.268,96.843,97.04,30703.0
2018-12-14 03:00:00,2018-12-14 01:00:00,2018-12-14 09:00:00,97.048,97.695,97.048,97.422,30441.0
2018-12-17 01:00:00,2018-12-16 23:00:00,2018-12-17 07:00:00,96.915,96.915,96.485,96.582,24108.0
2018-12-18 03:00:00,2018-12-18 01:00:00,2018-12-18 09:00:00,96.582,96.628,96.143,96.508,29147.0
2018-12-19 03:00:00,2018-12-19 01:00:00,2018-12-19 09:00:00,96.463,96.518,95.983,96.493,35264.0
2018-12-20 03:00:00,2018-12-20 01:00:00,2018-12-20 09:00:00,96.424,96.493,95.61,95.798,39201.0
2018-12-21 03:00:00,2018-12-21 01:00:00,2018-12-21 09:00:00,95.866,96.538,95.707,96.513,34084.0
2018-12-24 01:00:00,2018-12-23 23:00:00,2018-12-24 07:00:00,96.348,96.358,95.848,95.967,21817.0
2018-12-25 03:00:00,2018-12-25 01:00:00,2018-12-25 09:00:00,95.967,95.967,95.967,95.967,1.0
2018-12-26 03:00:00,2018-12-26 01:00:00,2018-12-26 09:00:00,95.967,96.628,95.967,96.533,19718.0
2018-12-27 03:00:00,2018-12-27 01:00:00,2018-12-27 09:00:00,96.567,96.567,95.913,96.038,38236.0
2018-12-28 03:00:00,2018-12-28 01:00:00,2018-12-28 09:00:00,96.076,96.076,95.723,95.86,28041.0
2018-12-31 01:00:00,2018-12-30 23:00:00,2018-12-31 07:00:00,95.895,96.05,95.643,95.677,23849.0
2019-01-01 03:00:00,2019-01-01 01:00:00,2019-01-01 09:00:00,95.568,95.568,95.568,95.568,1.0
2019-01-02 03:00:00,2019-01-02 01:00:00,2019-01-02 09:00:00,95.568,96.538,95.358,96.368,34179.0
2019-01-03 03:00:00,2019-01-03 01:00:00,2019-01-03 09:00:00,96.344,96.348,95.758,95.793,44376.0
2019-01-04 03:00:00,2019-01-04 01:00:00,2019-01-04 09:00:00,95.816,96.177,95.593,95.753,37590.0
2019-01-07 01:00:00,2019-01-06 23:00:00,2019-01-07 07:00:00,95.66,95.668,95.173,95.237,27509.0
2019-01-08 03:00:00,2019-01-08 01:00:00,2019-01-08 09:00:00,95.226,95.598,95.226,95.475,27937.0
2019-01-09 03:00:00,2019-01-09 01:00:00,2019-01-09 09:00:00,95.483,95.493,94.645,94.683,34920.0
2019-01-10 03:00:00,2019-01-10 01:00:00,2019-01-10 09:00:00,94.739,95.19,94.612,95.138,32421.0
2019-01-11 03:00:00,2019-01-11 01:00:00,2019-01-11 09:00:00,95.053,95.343,94.763,95.248,30630.0
2019-01-14 01:00:00,2019-01-13 23:00:00,2019-01-14 07:00:00,95.237,95.302,95.06,95.183,26644.0
2019-01-15 03:00:00,2019-01-15 01:00:00,2019-01-15 09:00:00,95.179,95.873,95.048,95.548,35836.0
2019-01-16 03:00:00,2019-01-16 01:00:00,2019-01-16 09:00:00,95.539,95.775,95.463,95.703,28572.0
2019-01-17 03:00:00,2019-01-17 01:00:00,2019-01-17 09:00:00,95.683,95.903,95.608,95.685,27779.0
2019-01-18 03:00:00,2019-01-18 01:00:00,2019-01-18 09:00:00,95.694,96.028,95.643,96.018,24281.0
2019-01-21 01:00:00,2019-01-20 23:00:00,2019-01-21 07:00:00,96.007,96.078,95.93,95.965,7947.0
2019-01-22 03:00:00,2019-01-22 01:00:00,2019-01-22 09:00:00,95.978,96.128,95.85,95.983,21892.0
2019-01-23 03:00:00,2019-01-23 01:00:00,2019-01-23 09:00:00,95.944,96.028,95.683,95.753,22589.0
2019-01-24 03:00:00,2019-01-24 01:00:00,2019-01-24 09:00:00,95.764,96.353,95.698,96.207,30683.0
2019-01-25 03:00:00,2019-01-25 01:00:00,2019-01-25 09:00:00,96.214,96.218,95.408,95.41,27821.0
2019-01-28 01:00:00,2019-01-27 23:00:00,2019-01-28 07:00:00,95.408,95.578,95.295,95.403,20455.0
2019-01-29 03:00:00,2019-01-29 01:00:00,2019-01-29 09:00:00,95.374,95.543,95.285,95.473,27747.0
2019-01-30 03:00:00,2019-01-30 01:00:00,2019-01-30 09:00:00,95.499,95.673,94.923,95.105,27178.0
2019-01-31 03:00:00,2019-01-31 01:00:00,2019-01-31 09:00:00,95.088,95.323,94.853,95.283,27483.0
2019-02-01 03:00:00,2019-02-01 01:00:00,2019-02-01 09:00:00,95.214,95.373,95.093,95.278,23822.0
2019-02-04 01:00:00,2019-02-03 23:00:00,2019-02-04 07:00:00,95.325,95.638,95.288,95.548,19547.0
2019-02-05 03:00:00,2019-02-05 01:00:00,2019-02-05 09:00:00,95.56,95.845,95.52,95.778,18963.0
2019-02-06 03:00:00,2019-02-06 01:00:00,2019-02-06 09:00:00,95.807,96.143,95.765,96.098,19505.0
2019-02-07 03:00:00,2019-02-07 01:00:00,2019-02-07 09:00:00,96.139,96.438,96.133,96.308,21456.0
2019-02-08 03:00:00,2019-02-08 01:00:00,2019-02-08 09:00:00,96.323,96.457,96.218,96.403,17397.0
2019-02-11 01:00:00,2019-02-10 23:00:00,2019-02-11 07:00:00,96.423,96.898,96.388,96.835,17392.0
2019-02-12 03:00:00,2019-02-12 01:00:00,2019-02-12 09:00:00,96.846,96.978,96.427,96.487,17753.0
2019-02-13 03:00:00,2019-02-13 01:00:00,2019-02-13 09:00:00,96.52,96.968,96.418,96.948,19875.0
2019-02-14 03:00:00,2019-02-14 01:00:00,2019-02-14 09:00:00,96.978,97.098,96.763,96.858,23832.0
2019-02-15 03:00:00,2019-02-15 01:00:00,2019-02-15 09:00:00,96.789,97.193,96.643,96.688,22834.0
2019-02-18 01:00:00,2019-02-17 23:00:00,2019-02-18 07:00:00,96.655,96.718,96.468,96.593,12276.0
2019-02-19 03:00:00,2019-02-19 01:00:00,2019-02-19 09:00:00,96.655,96.91,96.233,96.318,22826.0
2019-02-20 03:00:00,2019-02-20 01:00:00,2019-02-20 09:00:00,96.273,96.47,96.103,96.343,22961.0
2019-02-21 03:00:00,2019-02-21 01:00:00,2019-02-21 09:00:00,96.359,96.513,96.193,96.44,27135.0
2019-02-22 03:00:00,2019-02-22 01:00:00,2019-02-22 09:00:00,96.417,96.633,96.263,96.388,21792.0
2019-02-25 01:00:00,2019-02-24 23:00:00,2019-02-25 07:00:00,96.32,96.453,96.16,96.263,18531.0
2019-02-26 03:00:00,2019-02-26 01:00:00,2019-02-26 09:00:00,96.265,96.318,95.788,95.898,23352.0
2019-02-27 03:00:00,2019-02-27 01:00:00,2019-02-27 09:00:00,95.905,96.052,95.737,96.013,22287.0
2019-02-28 03:00:00,2019-02-28 01:00:00,2019-02-28 09:00:00,95.99,96.177,95.693,96.075,25629.0
2019-03-01 03:00:00,2019-03-01 01:00:00,2019-03-01 09:00:00,96.268,96.457,95.948,96.408,17207.0
2019-03-04 01:00:00,2019-03-03 23:00:00,2019-03-04 07:00:00,96.31,96.725,96.295,96.508,18723.0
2019-03-05 03:00:00,2019-03-05 01:00:00,2019-03-05 09:00:00,96.502,96.927,96.502,96.743,23242.0
2019-03-06 03:00:00,2019-03-06 01:00:00,2019-03-06 09:00:00,96.746,96.923,96.683,96.753,20255.0
2019-03-07 03:00:00,2019-03-07 01:00:00,2019-03-07 09:00:00,96.794,97.643,96.743,97.615,26309.0
2019-03-08 03:00:00,2019-03-08 01:00:00,2019-03-08 09:00:00,97.524,97.578,97.173,97.29,24621.0
2019-03-11 01:00:00,2019-03-10 22:00:00,2019-03-11 06:00:00,97.33,97.393,97.093,97.108,21869.0
2019-03-12 03:00:00,2019-03-12 00:00:00,2019-03-12 08:00:00,97.101,97.228,96.783,96.95,27072.0
2019-03-13 03:00:00,2019-03-13 00:00:00,2019-03-13 08:00:00,96.96,96.965,96.32,96.4,22672.0
2019-03-14 03:00:00,2019-03-14 00:00:00,2019-03-14 08:00:00,96.428,96.788,96.428,96.72,20093.0
2019-03-15 03:00:00,2019-03-15 00:00:00,2019-03-15 08:00:00,96.716,96.763,96.453,96.569,16261.0
2019-03-18 01:00:00,2019-03-17 22:00:00,2019-03-18 06:00:00,96.0,96.073,95.808,95.93,18104.0
2019-03-19 03:00:00,2019-03-19 00:00:00,2019-03-19 08:00:00,95.93,95.955,95.713,95.835,18237.0
2019-03-20 03:00:00,2019-03-20 00:00:00,2019-03-20 08:00:00,95.819,96.008,95.148,95.435,26918.0
2019-03-21 03:00:00,2019-03-21 00:00:00,2019-03-21 08:00:00,95.425,96.093,95.273,95.815,29510.0
2019-03-22 03:00:00,2019-03-22 00:00:00,2019-03-22 08:00:00,95.827,96.273,95.673,96.11,31639.0
2019-03-25 01:00:00,2019-03-24 22:00:00,2019-03-25 06:00:00,96.13,96.165,95.873,95.995,25841.0
2019-03-26 03:00:00,2019-03-26 00:00:00,2019-03-26 08:00:00,95.998,96.313,95.918,96.288,26151.0
2019-03-27 03:00:00,2019-03-27 00:00:00,2019-03-27 08:00:00,96.286,96.47,96.168,96.453,32102.0
2019-03-28 03:00:00,2019-03-28 00:00:00,2019-03-28 08:00:00,96.456,96.832,96.343,96.793,29649.0
2019-03-29 03:00:00,2019-03-29 00:00:00,2019-03-29 08:00:00,96.735,96.888,96.543,96.809,28466.0
2019-04-01 01:00:00,2019-03-31 22:00:00,2019-04-01 06:00:00,96.78,96.853,96.568,96.798,22233.0
2019-04-02 03:00:00,2019-04-02 00:00:00,2019-04-02 08:00:00,96.878,97.078,96.81,96.832,21955.0
2019-04-03 03:00:00,2019-04-03 00:00:00,2019-04-03 08:00:00,96.86,96.875,96.505,96.685,21118.0
2019-04-04 03:00:00,2019-04-04 00:00:00,2019-04-04 08:00:00,96.608,96.925,96.59,96.903,16358.0
2019-04-05 03:00:00,2019-04-05 00:00:00,2019-04-05 08:00:00,96.895,97.052,96.763,96.966,17403.0
2019-04-08 01:00:00,2019-04-07 22:00:00,2019-04-08 06:00:00,96.968,96.978,96.552,96.638,14573.0
2019-04-09 03:00:00,2019-04-09 00:00:00,2019-04-09 08:00:00,96.668,96.673,96.438,96.61,17051.0
2019-04-10 03:00:00,2019-04-10 00:00:00,2019-04-10 08:00:00,96.585,96.823,96.433,96.505,20153.0
2019-04-11 03:00:00,2019-04-11 00:00:00,2019-04-11 08:00:00,96.508,96.808,96.478,96.793,17810.0
2019-04-12 03:00:00,2019-04-12 00:00:00,2019-04-12 08:00:00,96.765,96.798,96.343,96.532,16244.0
2019-04-15 01:00:00,2019-04-14 22:00:00,2019-04-15 06:00:00,96.535,96.558,96.383,96.518,14134.0
2019-04-16 03:00:00,2019-04-16 00:00:00,2019-04-16 08:00:00,96.519,96.703,96.478,96.703,19492.0
2019-04-17 03:00:00,2019-04-17 00:00:00,2019-04-17 08:00:00,96.705,96.768,96.443,96.628,17129.0
2019-04-18 03:00:00,2019-04-18 00:00:00,2019-04-18 08:00:00,96.629,97.143,96.6,97.108,20018.0
2019-04-22 01:00:00,2019-04-21 22:00:00,2019-04-22 06:00:00,97.03,97.063,96.903,96.94,6120.0
2019-04-23 03:00:00,2019-04-23 00:00:00,2019-04-23 08:00:00,96.943,97.443,96.933,97.225,14882.0
2019-04-24 03:00:00,2019-04-24 00:00:00,2019-04-24 08:00:00,97.214,97.862,97.214,97.775,21384.0
2019-04-25 03:00:00,2019-04-25 00:00:00,2019-04-25 08:00:00,97.785,98.033,97.695,97.878,19278.0
2019-04-26 03:00:00,2019-04-26 00:00:00,2019-04-26 08:00:00,97.848,98.048,97.54,97.741,20934.0
2019-04-29 01:00:00,2019-04-28 22:00:00,2019-04-29 06:00:00,97.755,97.823,97.528,97.558,15339.0
2019-04-30 03:00:00,2019-04-30 00:00:00,2019-04-30 08:00:00,97.529,97.605,97.148,97.218,21480.0
2019-05-01 03:00:00,2019-05-01 00:00:00,2019-05-01 08:00:00,97.213,97.435,96.848,97.355,20330.0
2019-05-02 03:00:00,2019-05-02 00:00:00,2019-05-02 08:00:00,97.335,97.578,97.233,97.568,21725.0
2019-05-03 03:00:00,2019-05-03 00:00:00,2019-05-03 08:00:00,97.568,97.85,97.188,97.202,22544.0
2019-05-06 01:00:00,2019-05-05 22:00:00,2019-05-06 06:00:00,97.295,97.45,97.207,97.275,19543.0
2019-05-07 03:00:00,2019-05-07 00:00:00,2019-05-07 08:00:00,97.27,97.49,97.123,97.29,23438.0
2019-05-08 03:00:00,2019-05-08 00:00:00,2019-05-08 08:00:00,97.328,97.427,97.16,97.358,26245.0
2019-05-09 03:00:00,2019-05-09 00:00:00,2019-05-09 08:00:00,97.345,97.468,96.993,97.258,30698.0
2019-05-10 03:00:00,2019-05-10 00:00:00,2019-05-10 08:00:00,97.213,97.223,96.888,97.098,25565.0
2019-05-13 01:00:00,2019-05-12 22:00:00,2019-05-13 06:00:00,97.07,97.153,96.79,97.145,22180.0
2019-05-14 03:00:00,2019-05-14 00:00:00,2019-05-14 08:00:00,97.093,97.338,97.058,97.318,19637.0
2019-05-15 03:00:00,2019-05-15 00:00:00,2019-05-15 08:00:00,97.33,97.493,97.22,97.365,22564.0
2019-05-16 03:00:00,2019-05-16 00:00:00,2019-05-16 08:00:00,97.348,97.695,97.243,97.643,18014.0
2019-05-17 03:00:00,2019-05-17 00:00:00,2019-05-17 08:00:00,97.655,97.823,97.573,97.804,21981.0
2019-05-20 01:00:00,2019-05-19 22:00:00,2019-05-20 06:00:00,97.788,97.858,97.698,97.765,16882.0
2019-05-21 03:00:00,2019-05-21 00:00:00,2019-05-21 08:00:00,97.763,97.957,97.63,97.845,19712.0
2019-05-22 03:00:00,2019-05-22 00:00:00,2019-05-22 08:00:00,97.843,97.948,97.71,97.94,16678.0
2019-05-23 03:00:00,2019-05-23 00:00:00,2019-05-23 08:00:00,97.923,98.237,97.648,97.703,24964.0
2019-05-24 03:00:00,2019-05-24 00:00:00,2019-05-24 08:00:00,97.693,97.758,97.393,97.422,18905.0
2019-05-27 01:00:00,2019-05-26 22:00:00,2019-05-27 06:00:00,97.44,97.648,97.398,97.602,7538.0
2019-05-28 03:00:00,2019-05-28 00:00:00,2019-05-28 08:00:00,97.598,97.845,97.548,97.832,19220.0
2019-05-29 03:00:00,2019-05-29 00:00:00,2019-05-29 08:00:00,97.785,98.078,97.728,98.048,20978.0
2019-05-30 03:00:00,2019-05-30 00:00:00,2019-05-30 08:00:00,98.022,98.177,97.98,98.058,17790.0
2019-05-31 03:00:00,2019-05-31 00:00:00,2019-05-31 08:00:00,98.055,98.06,97.608,97.622,26150.0
2019-06-03 01:00:00,2019-06-02 22:00:00,2019-06-03 06:00:00,97.62,97.703,96.995,97.135,25276.0
2019-06-04 03:00:00,2019-06-04 00:00:00,2019-06-04 08:00:00,97.123,97.253,96.893,97.035,25884.0
2019-06-05 03:00:00,2019-06-05 00:00:00,2019-06-05 08:00:00,97.043,97.288,96.643,97.28,29356.0
2019-06-06 03:00:00,2019-06-06 00:00:00,2019-06-06 08:00:00,97.24,97.37,96.703,96.957,27988.0
2019-06-07 03:00:00,2019-06-07 00:00:00,2019-06-07 08:00:00,96.955,97.112,96.383,96.512,24439.0
2019-06-10 01:00:00,2019-06-09 22:00:00,2019-06-10 06:00:00,96.162,96.407,96.122,96.241,12714.0
2019-06-11 03:00:00,2019-06-11 00:00:00,2019-06-11 08:00:00,96.191,96.36,96.097,96.166,16222.0
2019-06-12 03:00:00,2019-06-12 00:00:00,2019-06-12 08:00:00,96.155,96.476,96.038,96.455,17503.0
2019-06-13 03:00:00,2019-06-13 00:00:00,2019-06-13 08:00:00,96.442,96.566,96.348,96.529,12487.0
2019-06-14 03:00:00,2019-06-14 00:00:00,2019-06-14 08:00:00,96.509,97.075,96.429,97.019,23260.0
2019-06-17 01:00:00,2019-06-16 22:00:00,2019-06-17 06:00:00,96.985,97.071,96.79,97.031,17543.0
2019-06-18 03:00:00,2019-06-18 00:00:00,2019-06-18 08:00:00,96.985,97.23,96.854,97.121,36358.0
2019-06-19 03:00:00,2019-06-19 00:00:00,2019-06-19 08:00:00,97.115,97.167,96.525,96.699,35076.0
2019-06-20 03:00:00,2019-06-20 00:00:00,2019-06-20 08:00:00,96.656,96.661,96.021,96.11,44701.0
2019-06-21 03:00:00,2019-06-21 00:00:00,2019-06-21 08:00:00,96.087,96.191,95.601,95.646,39607.0
2019-06-24 01:00:00,2019-06-23 22:00:00,2019-06-24 06:00:00,95.613,95.66,95.404,95.442,25740.0
2019-06-25 03:00:00,2019-06-25 00:00:00,2019-06-25 08:00:00,95.432,95.81,95.308,95.616,41826.0
2019-06-26 03:00:00,2019-06-26 00:00:00,2019-06-26 08:00:00,95.621,95.787,95.501,95.663,32988.0
2019-06-27 03:00:00,2019-06-27 00:00:00,2019-06-27 08:00:00,95.636,95.854,95.597,95.674,31477.0
2019-06-28 03:00:00,2019-06-28 00:00:00,2019-06-28 08:00:00,95.671,95.766,95.485,95.65,31293.0
2019-07-01 01:00:00,2019-06-30 22:00:00,2019-07-01 06:00:00,95.774,96.327,95.735,96.283,33718.0
2019-07-02 03:00:00,2019-07-02 00:00:00,2019-07-02 08:00:00,96.271,96.352,96.054,96.216,37519.0
2019-07-03 03:00:00,2019-07-03 00:00:00,2019-07-03 08:00:00,96.182,96.335,96.012,96.231,33169.0
2019-07-04 03:00:00,2019-07-04 00:00:00,2019-07-04 08:00:00,96.187,96.281,96.129,96.227,13682.0
2019-07-05 03:00:00,2019-07-05 00:00:00,2019-07-05 08:00:00,96.201,96.922,96.196,96.709,31507.0
2019-07-08 01:00:00,2019-07-07 22:00:00,2019-07-08 06:00:00,96.711,96.881,96.633,96.837,23015.0
2019-07-09 03:00:00,2019-07-09 00:00:00,2019-07-09 08:00:00,96.843,97.057,96.827,96.964,27992.0
2019-07-10 03:00:00,2019-07-10 00:00:00,2019-07-10 08:00:00,97.0,97.02,96.495,96.582,34468.0
2019-07-11 03:00:00,2019-07-11 00:00:00,2019-07-11 08:00:00,96.54,96.624,96.267,96.538,32696.0
2019-07-12 03:00:00,2019-07-12 00:00:00,2019-07-12 08:00:00,96.587,96.589,96.257,96.276,32188.0
2019-07-15 01:00:00,2019-07-14 22:00:00,2019-07-15 06:00:00,96.275,96.428,96.212,96.4,23180.0
2019-07-16 03:00:00,2019-07-16 00:00:00,2019-07-16 08:00:00,96.393,96.908,96.378,96.86,27161.0
2019-07-17 03:00:00,2019-07-17 00:00:00,2019-07-17 08:00:00,96.84,96.923,96.618,96.668,24754.0
2019-07-18 03:00:00,2019-07-18 00:00:00,2019-07-18 08:00:00,96.671,96.748,96.139,96.176,35797.0
2019-07-19 03:00:00,2019-07-19 00:00:00,2019-07-19 08:00:00,96.297,96.785,96.232,96.619,31856.0
2019-07-22 01:00:00,2019-07-21 22:00:00,2019-07-22 06:00:00,96.632,96.775,96.6,96.764,26326.0
2019-07-23 03:00:00,2019-07-23 00:00:00,2019-07-23 08:00:00,96.804,97.242,96.775,97.199,27835.0
2019-07-24 03:00:00,2019-07-24 00:00:00,2019-07-24 08:00:00,97.212,97.338,97.04,97.192,25812.0
2019-07-25 03:00:00,2019-07-25 00:00:00,2019-07-25 08:00:00,97.199,97.428,96.998,97.297,38453.0
2019-07-26 03:00:00,2019-07-26 00:00:00,2019-07-26 08:00:00,97.322,97.6,97.276,97.508,26656.0
2019-07-29 01:00:00,2019-07-28 22:00:00,2019-07-29 06:00:00,97.492,97.66,97.401,97.552,21562.0
2019-07-30 03:00:00,2019-07-30 00:00:00,2019-07-30 08:00:00,97.585,97.707,97.514,97.571,31262.0
2019-07-31 03:00:00,2019-07-31 00:00:00,2019-07-31 08:00:00,97.548,98.191,97.496,98.062,44541.0
2019-08-01 03:00:00,2019-08-01 00:00:00,2019-08-01 08:00:00,98.119,98.447,97.779,97.89,54242.0
2019-08-02 03:00:00,2019-08-02 00:00:00,2019-08-02 08:00:00,97.946,97.972,97.568,97.626,55087.0
2019-08-05 01:00:00,2019-08-04 22:00:00,2019-08-05 06:00:00,97.614,97.625,96.938,97.044,56366.0
2019-08-06 03:00:00,2019-08-06 00:00:00,2019-08-06 08:00:00,96.777,97.313,96.738,97.137,50885.0
2019-08-07 03:00:00,2019-08-07 00:00:00,2019-08-07 08:00:00,97.093,97.282,96.864,97.202,63656.0
2019-08-08 03:00:00,2019-08-08 00:00:00,2019-08-08 08:00:00,97.18,97.311,96.972,97.226,44494.0
2019-08-09 03:00:00,2019-08-09 00:00:00,2019-08-09 08:00:00,97.158,97.206,96.917,97.111,37960.0
2019-08-12 01:00:00,2019-08-11 22:00:00,2019-08-12 06:00:00,97.049,97.28,96.857,96.952,31622.0
2019-08-13 03:00:00,2019-08-13 00:00:00,2019-08-13 08:00:00,96.95,97.395,96.853,97.385,44484.0
2019-08-14 03:00:00,2019-08-14 00:00:00,2019-08-14 08:00:00,97.334,97.602,97.212,97.533,40086.0
